name,image_url,price
"Lenovo IdeaPad Slim 3 Core i3-1115G4 8GB 256GB Intel UHD 14""",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/13/f014ddfd-c731-4b24-908d-c3890fb5c05c.jpg,6225000.0
"Lenovo K14 G1 i3 1115G4 8GB 256GB SSD W11 14""FHD MIL-STD-810H",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/3/e2eb9a61-5554-4c21-904d-b9953c2ee838.png,6199000.0
PROMO MURAH! Lenovo X230 Intel core I5 Gen 3 Mulus Bergaransi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/11/e1c33796-e8d3-471a-b88d-2590c3fbd6bf.jpg,1690000.0
"LAPTOP LENOVO IDEAPAD SLIM 3 AMD 3020e 4GB 256GB SSD 14"" WIN10 OHS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/18/5a98903f-bb43-4590-9230-250a46330f87.png,4099000.0
LENOVO IDEAPAD SLIM 3i 14 N4020 4GB 256SSD W11 OHS 14.0 -7DID -7CID,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/8/2b841700-64c1-4289-8213-ed8068c09b77.png,3849000.0
Lenovo Ideapad Slim 3i 14 N4020 4GB 256SSD W11+OHS 14.0 2YR PREM A2ID,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/11/e5b491f9-8e67-4f53-b572-36e503816dbc.png,3849000.0
Lenovo V14 G2 Ryzen 3 5300U 256GB SSD 4GB Win+OHS Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/1/31321a23-9a0f-4184-86a9-2f7789da58fd.jpg,5899000.0
Lenovo Thinkpad Yoga 11E Touchscreen Laptop 2 in 1 Quad Core,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/23/25580165-2bee-469b-b96d-e85945ae4ae3.jpg,1380000.0
Adaptor Charger Laptop Lenovo ThinkPad T410 T420 T430 X220 X230 - NEW,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/17/a40de869-0518-4a3b-8c44-86f0a8db2791.jpg,74000.0
Adaptor Charger Lenovo G40 G40-30 G40-45 G40-70 20V 3.25A USB ORIGINAL,https://images.tokopedia.net/img/cache/200-square/attachment/2019/2/14/155013684898625/155013684898625_49d23530-066a-4298-a3b9-ffd283ad603b.png,63000.0
Laptop Lenovo ThinkPad X270 Core i5 GEN 7 12inch SUPER MULUS NO MINUS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/21/d812b2f6-4b46-4481-a29a-24e11eebee7f.jpg,2300000.0
"Laptop Lenovo Thinkpad T480 & T480S Core i5/i7 GEN 8 - Layar 14"" inch",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/0cf117ca-c944-490d-8dd0-b1c61894f30e.jpg,3900000.0
"LAPTOP LENOVO V14 RYZEN 3 3250 RAM 4GB 256SSD VEGA3 W11PRE 14.0""",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/7/41d91ce6-b98c-4d4b-bbca-29af9c61a208.jpg,4849000.0
"PROMOO!Laptop Lenovo Thinkpad T460 T460s Core i5 i7 - Layar 14"" inch",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/20/91897a7f-60ef-41ba-9f73-1da036487801.jpg,2800000.0
Adaptor Charger Lenovo ADLX45NCC3A 45N0289 20V 2.25A USB,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/13/0bb1abf9-4219-44cf-90c4-d9e7a799bde5.jpg,70000.0
Laptop Lenovo Thinkpad X230 Core i5 - Second / Bekas,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/21/a0cee045-c5b7-43ed-953e-9e9154402bf7.jpg,1890000.0
Battery Original LENOVO IdeaPad S410P G405S G400S G410S Z710P S510P,https://images.tokopedia.net/img/cache/200-square/product-1/2018/10/6/35126472/35126472_e74099cd-4da2-4d4c-9e48-6a4c30891bad_2048_2048.jpg,170000.0
Laptop 2 in 1 Lenovo Thinkpad L380 YOGA Core i5 8th Gen Like New,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/4/4f15d1d9-5e8c-4481-a340-d4b44ed50e7a.jpg,3850000.0
PROMO !! LAPTOP LENOVO TOUCHSCREEN T470s CORE i7 GEN 7 RAM 8GB/256 SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/9d597479-b483-4a1e-86d2-eb5197142d2b.jpg,2700000.0
"LAPTOP LENOVO THINKPAD X1 CARBON 6TH CORE i5/i7 GEN 8 - LAYAR 14"" SLIM",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/dbbe4edc-7e59-4ab9-9ef8-aee9379f4a88.jpg,5600000.0
LAPTOP SEKOLAH LENOVO V14 G2 I3 1115G4 4GB 256SSD DOS 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/6/941200e5-b759-4fab-b867-17ed5a5d440e.jpg,5399000.0
Lenovo Yoga Slim 7 Pro 14IHU5 Core i5-11320H 16GB 512SSD W11 OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/15/3693c2ec-9afe-475a-b0bc-bbdbae8d3a66.jpg,13499000.0
BATERAI LENOVO THINKPAD X220 X220I X220S 42T4865 BLACK ORI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/2/45af831d-92f0-44c2-b214-56e5b003168c.jpg,190000.0
Lenovo V14 Ryzen 3 3250 4GB 256ssd Vega3 W10PRE 14.0,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/14/9ecf1bf6-9a1a-4550-9ac8-5a34d0ab9342.jpg,4899000.0
Adaptor Charger Original Laptop Lenovo G40 G40-70 G40-30 G40-80 G400S,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/2/dec9a945-219a-4c43-aed1-6c00ef7319d5.jpg,91070.0
Lenovo Yoga 11E RAM 8GB SSD 256GB Touchscreen 12 Inch,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/23/1b7395e2-e8bf-4401-87fe-b8ae38cd17f3.jpg,2075000.0
"LENOVO LEGION 5 PRO i7-11800H 16GB 512SSD RTX3050 4GB W10 16""QHD 165Hz",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/e7867c07-c01b-49a4-ab20-5d7fcee8fcf7.jpg,16249000.0
Adaptor Charger Original LENOVO Ideapad 310 320 330 310S 320S 330S 65W,https://images.tokopedia.net/img/cache/200-square/product-1/2020/3/6/14110203/14110203_34d9427d-77b3-4012-abcd-1e7980b8cccc_1242_1242,66000.0
Lenovo X1 Carbon Ci5 Gen6 Ram 8GB/SSD 240GB Muluss,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/11/08421633-7136-4dd9-b7a9-8733e665d990.jpg,3700000.0
"LENOVO IDEAPAD SLIM 3 14ADA05 - AMD 3020E 8GB 256GB 14"" AMD Radeon W10",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/19/c66ab01e-cc0a-4d18-b0ad-c6fb0510ccc7.jpg,4099000.0
Lenovo Flex 5 14 2IN1 TOUCH i3 1115G4 4GB 256ssd W10 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/21/684cbbba-b79c-47d4-a3be-f1a4adc5b412.png,6099000.0
Lenovo V14 G2 ALC Ryzen 3 5300U 4GB 256 GB SSD Win10 OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/17/7b7a9d11-f1d3-41eb-9cd8-6e8a1dc4d971.jpg,5999000.0
"LAPTOP LENOVO THINKPAD X280/ CORE I7 GEN 8TH/ 16GB/ 512GB/ 12.5"" FHD",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/8/97a24e23-75ae-4796-907c-1552ac2fa6e2.jpg,4100000.0
Lenovo Thinkpad T470S / T460S Intel Core i5 Gen 6 RAM 8GB Laptop Mulus,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/25/286da147-03b7-4073-ba47-171ad81c8916.jpg,2900000.0
Lenovo Ideapad Slim 5 15 TOUCHSCREEN i7 1165G7 12GB 512ssd W10 15.6FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/23/c2de9ccd-aa9a-4969-8774-926cbb897527.png,10149000.0
LENOVO V14 G3 RYZEN 5 5625 16GB 512SSD VEGA7 W11PRE 14.0FHD - TERMURAH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/7/acbaa0b2-ec97-4e80-aeb0-54956c8241d9.png,7099000.0
Laptop Lenovo Thinkpad Seri T460 T460S T470 T470s Super Murah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/23/d2446543-5e8a-4750-b816-4fc18d4408da.jpg,3200000.0
Baterai Lenovo Ideapad G400s G400s Touch Series G40-30 G40-45 Black,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/23/19629630/19629630_3bff72d9-af14-4563-8060-64aabd78305b_700_700.jpg,173000.0
LENOVO IDEAPAD SLIM 1 Ryzen 3-7320U 256GB 512GB 8GB WIN11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/19/bca0cbc2-45c8-4adf-8b78-11e99e25dfa9.jpg,6521000.0
Lenovo Ideapad D330 10IGM N4000 4GB 128GB 10 FHD W10 2in1 Detachable,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/29/ea90ea84-00c0-45be-af7e-c607b91d129e.png,3649000.0
LENOVO K14 G1 i5 1135G7 RAM 8GB / 16GB 512SSD 14 FHD W11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/27/9f8b50b3-06c5-437a-b08e-6595ae1d9a2a.png,8799000.0
"LENOVO IDEAPAD SLIM 3 RYZEN 3-5300U 8GB 512GB SSD 14""FHD WIN10 OHS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/20/7993251b-fea8-4105-9ee7-bd18b3373b5b.jpg,6949000.0
LAPTOP LENOVO V14 G2 I5 1135G7 16GB 512GB SSD W11 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/9/e1ce480e-d8e0-4661-b1ac-c8997636fa3e.jpg,7099000.0
Laptop Bekas Lenovo Thinkpad X220 Core i5,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/18/474241cc-29b8-46c3-a72c-2b1636a9c64b.jpg,1680000.0
Lenovo Ideapad Gaming 3 GeForce RTX™ 3050 - Ryzen 5 5600 8GB 512SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/8/06be9729-373b-4a7f-a5fd-936ada8b21ee.png,12099000.0
"BARU ! LAPTOP RAM 8GB LENOVO V14 AMD RYZEN 3 SSD 256GB 14"" GAMING",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/2/a5e197e6-402f-4133-9fc5-81d55ee353b3.png,4559340.0
LAPTOP LENOVO IDEAPAD SLIM 5 PRO 14 TOUCH RYZEN 5 5600 16GB 512GB SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/15/1303b7a5-2b08-49f7-819e-415d541207c2.jpg,9299000.0
"Baterai Lenovo Ideapad G40-70 G400s Touch Series, G40-30 G40-45 BLACK",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/18/8f50cdf7-9d42-4d17-834b-c148b888f4e8.png,178000.0
LENOVO YOGA SLIM 7i CARBON i5 1240P 16GB 512SSD WIN11 OHS 13.3 2.5K,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/2bbcafa9-6076-4326-b64c-96dc9d39d244.png,15899000.0
LENOVO IDEAPAD SLIM 1 14 | RYZEN 3 7320U 8GB 512SSD W11+OHS 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/19/2eb94409-2052-4536-9bea-3e5c945d73bd.png,6349000.0
Lenovo Ideapad Slim 1 14 Ryzen 3 7320 8GB 512SSD W11+OHS 14.0FHD 3NID,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/dd56e400-1fbf-411f-8f12-cae82ad86714.png,6699000.0
Kabel Power Adaptor Charger Laptop Lubang 3 Asus Acer Lenovo Samsung,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/27/2cb9be68-c509-481b-9a35-ce6a322806ef.jpg,20000.0
Lenovo Ideapad Slim 3i 14 i3 1115G4 8GB 256SSD W11+OHS 14.0FHD BLIT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/1e9778c6-6c1c-4c68-97fa-26154396db72.png,6139000.0
Lenovo Ideapad Slim 5 15 TOUCH i7 1165G7 12GB 512ssd W10 15.6FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/d11f328d-6f5a-4c76-86fc-6104d80146c1.png,10139000.0
Lenovo IdeaPad Slim3i 14ITL06 Core i3-1115G4 8GB 256SSD Win11 OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/9fb3ad8b-6b16-4976-b665-b3a58d8c6bf5.jpg,6399000.0
Lenovo Ideapad Gaming 3i GeForce RTX™ 3050 -I5 12500H 8GB 512SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/1/e0790cf0-193d-418a-8d39-33e8080ca955.png,13749000.0
"LENOVO FLEX 5 14 2IN1 TOUCH I3 1115G4 RAM 4GB 128SSD W10 14.0""FHD IPS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/20/2c1f9f7d-26b3-467a-84df-ed568906d75c.jpg,6099000.0
"LENOVO SLIM D330 TOUCH - N4020 8GB 128SSD 10.1"" W10",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/1/0fb36c65-5a1d-4816-8e41-13a1c9e1e12e.jpg,3235000.0
Lenovo Thinkbook Yoga 14s 2in1 Touch i7 1165G7 16GB 512ssd W10 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/8/4a8d01db-c9af-43fa-8f5d-071ff7f59fa1.jpg,12299000.0
ORI Charger Adaptor Laptop Lenovo Ideapad 110 100 100-14ibd adl45wcg,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/31/eb548ff8-c8c8-4670-8ea9-44df51c99ecf.jpg,91070.0
Laptop Lenovo Slim D330 Flex TOUCH N4020 8GB 128GB W10Pro 10.1inch,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/4/8f669b4b-bc72-4141-bfe2-611469513025.png,3489000.0
Laptop Lenovo X1 Yoga Core i7 gen 7 - RAM 8GB- SSD 256GB - TOUCHSCREEN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/17/b27b6d2f-c75f-4a5c-8ac6-32e01fef8e25.jpg,4200000.0
Adapter Charger Lenovo for ThinkPad 20V 4.5A 90W AC + KABEL POWER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/18/f7339bbc-6617-416a-ad74-8dda2392fc1a.jpg,90500.0
Lenovo Ideapad Slim 1 14AMN7 RYZEN 3 7320U-8GB-256GB SSD-Win 11+OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/2/a09bf7bc-c8ef-42f1-bf3c-f73abb6da2b6.png,6349000.0
LENOVO V14 G2 RYZEN 3 5300U 8GB 512GB SLIM SERIES 14.0FHD IPS G2 ALC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/7/1dc888c8-e64f-4aeb-8abf-90d7c02e48bf.jpg,5399000.0
Laptop Lenovo Thinkpad T480 T480S Core i5/i7 Gen 8 SUPER MURAH BANGET,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/25/0f1ba439-4d8e-446c-8661-9020758b065a.jpg,3800000.0
Laptop Lenovo Ideapad Slim 1 Pentium Silver N5030 RAM 4GB 128GB SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/1/6fbcb623-a305-461a-8dd9-6b1b29dba4b2.jpg,3669000.0
Lenovo Yoga 11e - N2940 - 4GB - 128GB SSD - 11 - Touchscreen - Bekas,https://images.tokopedia.net/img/cache/200-square/product-1/2018/8/16/4579380/4579380_c9bce7c1-52a6-4498-bbbf-70bc82893f68_2048_1610.jpg,1750000.0
Baterai Lenovo Ideapad 110-14isk 300-14isk L15L4A01 L15M4A01 L15S4A01,https://images.tokopedia.net/img/cache/200-square/product-1/2019/6/18/1787060/1787060_bedb4857-960e-4389-ade5-9972935da32c_700_700.jpg,275000.0
Lenovo thinkpad T470 core i5 - 8GB - win 10 Pro,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/12/181b0b0f-1bce-44b0-a979-75d72c90a475.png,2950000.0
Lenovo Yoga 7i 14 2in1 i7 1165G7 16GB 1TB ssd W10 14.0FHD IPS MURAH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/12/19f3ac16-4d3a-4114-91bf-f73bb5c1f21d.jpg,11599000.0
BATERAI BATTERY BATRE BIOS CMOS ACER ASUS LENOVO CR2032 2032 2 KABEL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/13/4a43d15b-da4d-4426-a874-2be9d50f3b27.jpg,6500.0
"LENOVO V15-ADA RYZEN 3 3250U 8GB RAM 1TB HDD 15,6"" SSD M2 NEW GAMING",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/15/9ba6cad8-91ac-4385-8898-3caf73050658.jpg,4948071.0
Lenovo Yoga 6 13 2IN1 TOUCH Ryzen 7 5700 16GB 512ssd Vega8 W10 13.3FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/1/09ad52cf-3c74-40c4-8ce3-0edf47d8defb.jpg,10599000.0
Lenovo Flex 5 13 2IN1 TOUCH CHROMEBOOK i3 10110 8GB 256GB 13.3FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/31/01f489f7-59d0-414a-957d-6a5506d9f416.jpg,6099000.0
Laptop Lenovo Yoga 7i 15 2in1 Touch i5 1135G7 8GB 512 SSD15.6FHD W10,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/57119a6a-1063-4269-8ed9-4001e5e7e6f8.jpg,9699000.0
"LENOVO D330 N4000 4GB 128GB 10.1"" FHD WIN10 2IN1 TOUCHSCREEN",https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/1/20887591/20887591_37750dcc-b4a1-4363-aa50-44925c615c36_700_466.jpg,3388000.0
Laptop Lenovo Thinkpad T480 & T480S Core i5 gen 8/ i7 gen 8 BERGARANSI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/7/894823d4-6b95-41e4-a9af-256443f4c338.png,3900000.0
Laptop Lenovo Thinkpad X1 Carbon 6th i7 GENERASI 8 SECOND BERKUALITAS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/30/650e1798-093b-44fd-8560-21dc5c68fc6d.jpg,5500000.0
Lenovo Thinkpad X270 Touchscreen Intel Core i5 Gen 6 Laptop Ultrabook,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/28/4e41929b-5cfa-4902-8831-6c6609b1a5c7.jpg,2400000.0
Laptop Lenovo Ideapad Flex 5i i5-1235U 512GB SSD 16GB Iris Xe Win11+OH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/1/cef082a6-c3cb-41c9-85a5-3716d7098d36.jpg,12499000.0
Lenovo IdeaPad Flex 5 14ALC7 Ryzen 5 5500U 16 GB 512SSD Win11 OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/4/bab02786-8904-49b3-9b27-50214c82d4ca.jpg,11499000.0
Lenovo D330 Touchscreen Intel N4020 8GB 256GB 10.1 inch IPS Win 10 Pro,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/28/91124e67-e969-4624-8edf-dfe763e09cc7.png,3649000.0
Laptop LENOVO V14 - RYZEN 3 5300U 8GB 256SSD VEGA6 W10 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/30/ba9695f1-d3c2-48c1-812a-60bcbfc7d923.jpg,5799000.0
BATERAI LENOVO L410 L412 E420 L510 L512 SL410 T410 T420 42T4235,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/15/0f516b17-72a5-49d5-a26e-4ca01844b3f3.jpg,155000.0
LENOVO V14 - AMD ATHLON GOLD 3150U 4GB 256GB SSD WIN OHS - 01ID - 9DID,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/1/012332cc-86ac-4e01-ab05-9ad44f90c691.jpg,5099000.0
MURAH BERKUALITAS!! LENOVO THINKPAD YOGA 11E CELERON RAM 8GB/256 SSD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/8/cccc84fc-a1f0-45ed-bed0-2e88ab2c1498.jpg,1870000.0
Lenovo Thinkpad X230 Core i5 3230M 2.6Ghz Mulus Murah,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/14/173031084/173031084_8a9dd54a-bf63-4733-b6c5-f5dcb5dc8a01_1560_1560.jpg,2150000.0
Lenovo IdeaPad Flex 5 14IAU7 Core i7-1255U 16GB 512GB SSD Win 11 OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/5/2d208cee-8543-4b01-a60c-69c327d8e0bb.jpg,14799000.0
LENOVO IDEAPAD FLEX 5 14 2in1 TOUCH AMD RYZEN 7 5700 16GB 1TB SSD IPS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/23/6c983023-d7a2-49f8-8a27-19b3510405f6.jpg,10499000.0
CHARGER / ADAPTOR LAPTOP LENOVO 20V 3.25A 4 MM PIN CENTRAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/21/8d9512e4-6a70-4c3a-bb9f-f56adc6872b4.jpg,175000.0
LAPTOP LENOVO V14 G2 I3 1115G4 4GB 256SSD DOS 14.0,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/8/7adf304e-4cf6-4697-a773-60b360b31819.jpg,5399000.0
LENOVO V14 G3 AMD RYZEN 5 5625 8GB 512SSD VEGA7 W11PRE 14FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/751c6f13-9c10-4633-8a58-4c92b7322a05.jpg,7099000.0
Lenovo Ideapad Slim 3 14 Ryzen 5 5625 8GB 512SSD W11+OHS 14.0FHD BLIT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/12/5e2ec855-3da5-43c2-995d-fedfa3ce2267.png,8099000.0
"LENOVO Ideapad D330-10IGL-0MID 10.1"" HD N4020 RAM 8GB/128GB win10 PRO",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/24/3528e508-fdca-48f2-a1f1-b1bcc5683934.jpg,3289000.0
"LAPTOP LENOVO FLEX 5 14 2IN1 TOUCH i5 1135G7 16GB 512GB SSD 14""FHD IPS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/4/f83305a7-d60a-42d7-b877-cbed12c33bc4.jpg,9149000.0
Lenovo ThinkPad T480s Core i7-8650U 24GB RAM 512GB NVMe SSD TC FULL HD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/30/e1d9fabd-58ab-407c-8d65-dc7393fa7067.jpg,3350000.0
LENOVO V15 AMD RYZEN 5 3500u 8GB 256SSD VEGA8 W10 15.6FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/22/79040183-9edd-4e01-8826-e2c32a7f5409.jpg,6099000.0
Promo Lenovo Thinkpad T450 - Intel Core I5 Gen 5 Ram 8gb Ssd 256gb,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/11/120707b9-c4ac-4fd5-84db-2f6aeaea02f6.jpg,2150000.0
Lenovo Thinkpad X220 Core i5 / i7 - Second Bergaransi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/12/3cb96935-e8bf-47ab-8f43-b4158df5f625.jpg,1850000.0
"LENOVO SLIM D330 FLEX TOUCH - N4020 8GB 128eMMC 10.1""HD W10 PRO",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/1/a734ca44-f717-4aaf-a7e7-9419cbd1975a.jpg,3233000.0
Laptop LENOVO K14 G1 i5-1135G7 16GB 512SSD 14.0FHD W11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/22/ba8373cb-80ad-4944-ac5e-f76478865821.jpg,8799000.0
Laptop Lenovo T470S T480S T490S SECOND BERKUALITAS!!!,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/25/08acc987-4cfc-4f6a-9244-1f97d4823604.jpg,4100000.0
"Lenovo V14 G2 7RID nVidia MX350 i3 1115G4 W11 OHS 4GB 256GB 14""FHD 2TH",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/29/4979a3e2-9995-42ff-a0ab-0c80a00218ca.jpg,6599120.0
LENOVO V14 G3 RYZEN 5 5625 16GB 512SSD VEGA7 W11 14.0FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/7/3d839bc4-eaff-459b-94c9-0c3a000c1199.png,7099000.0
Laptop Lenovo Thinkpad T420 Intelcore I5 VGA - Second Murah Bergaransi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/12/db309bcb-678b-4995-b216-19265a5c705f.jpg,1750000.0
TERMURAH LAPTOP LENOVO THINKPAD L540 CORE I5 GENERASI 4,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/f45d161b-7769-4c54-879e-db0c991e4f10.jpg,2190000.0
Laptop Lenovo Thinkpad X280 Core i7 8650u RAM 16GB SSD Win 10 Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/21/232b60ca-0fb7-4bd0-b0d8-8cd14d0d97f9.jpg,4399000.0
Lenovo V14 G2 ITL Core i5-1135G7 8GB 512 SSD Win OHS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/1/982a3bde-9b43-48d7-9224-1642fb209a37.jpg,9799000.0
Baterai Original Lenovo IBM Lenovo Thinkpad X230 X230S X230i X220,https://images.tokopedia.net/img/cache/200-square/product-1/2017/3/13/1787060/1787060_3648ce87-2971-4b44-85e8-9cc0b8881f59.jpg,285000.0
Adaptor Charger Original Lenovo Ideapad 100-15ib 100S 20V 2.25A,https://images.tokopedia.net/img/cache/200-square/product-1/2018/11/1/35126472/35126472_4759c346-b765-47a8-9dec-fb6d5234a476_2048_2048.jpg,69000.0
Lenovo X270 Core i5 Gen 7 8GB SSD 256GB HDMI Elegan & Terjangkau,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/18/8edb2c7c-0854-4052-a4ea-5cd50b466fe9.jpg,2800000.0
LAPTOP LENOVO THINKPAD K26 RAM 8 GB SSD 512 GB PROMO MURAH,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/3/b622752e-2672-4eaf-a516-61c1a4a23956.jpg,1250000.0
"Laptop Lenovo T430 Core i5 bergairah , bersahabat dengan harga",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/16/40fc92e4-dba1-430d-a1d4-0a6a5084086a.jpg,1975000.0
LENOVO THINKPAD X1 CARBON GEN-10 TOUCH i7 1270P 32-GB 1TB-SSD W11-PRO,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/21/ccaeea13-c564-4923-94a3-ae4ed66125c7.png,27999000.0
Lenovo Ideapad Slim 5 15 - TOUCH i7 1165G7 12GB 512ssd W10 15.6 FHD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/11/c4984071-3702-49a1-a8cc-d0bc5d0960a6.jpg,10149000.0
